Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-27 13:24:00-04:00,97.37000274658203,97.38999938964844,97.31999969482422,97.37000274658203,97.37000274658203,38887
2023-03-27 13:25:00-04:00,97.375,97.41649627685547,97.3550033569336,97.4000015258789,97.4000015258789,36562
2023-03-27 13:26:00-04:00,97.4000015258789,97.42990112304688,97.33999633789062,97.37779998779297,97.37779998779297,42044
2023-03-27 13:27:00-04:00,97.375,97.37999725341797,97.33999633789062,97.36730194091797,97.36730194091797,32619
2023-03-27 13:28:00-04:00,97.375,97.38999938964844,97.3499984741211,97.37999725341797,97.37999725341797,29501
2023-03-27 13:29:00-04:00,97.38999938964844,97.41000366210938,97.3550033569336,97.36000061035156,97.36000061035156,28377
2023-03-27 13:30:00-04:00,97.37000274658203,97.49500274658203,97.36499786376953,97.4666976928711,97.4666976928711,97598
2023-03-27 13:31:00-04:00,97.45999908447266,97.47820281982422,97.33000183105469,97.39990234375,97.39990234375,117809
2023-03-27 13:32:00-04:00,97.41000366210938,97.44999694824219,97.37999725341797,97.44750213623047,97.44750213623047,65315
2023-03-27 13:33:00-04:00,97.44499969482422,97.5,97.43000030517578,97.48999786376953,97.48999786376953,64871
2023-03-27 13:34:00-04:00,97.5,97.57990264892578,97.49500274658203,97.55500030517578,97.55500030517578,105265
2023-03-27 13:35:00-04:00,97.55999755859375,97.61000061035156,97.54000091552734,97.5999984741211,97.5999984741211,63091
2023-03-27 13:36:00-04:00,97.60009765625,97.66500091552734,97.5999984741211,97.66500091552734,97.66500091552734,103398
2023-03-27 13:37:00-04:00,97.66000366210938,97.7300033569336,97.62000274658203,97.7300033569336,97.7300033569336,87255
2023-03-27 13:38:00-04:00,97.7300033569336,97.83000183105469,97.69000244140625,97.7938003540039,97.7938003540039,191237
2023-03-27 13:39:00-04:00,97.79419708251953,97.80999755859375,97.74089813232422,97.76399993896484,97.76399993896484,95503
2023-03-27 13:40:00-04:00,97.76399993896484,97.86499786376953,97.76000213623047,97.8301010131836,97.8301010131836,100427
2023-03-27 13:41:00-04:00,97.83499908447266,97.87000274658203,97.83000183105469,97.856201171875,97.856201171875,65635
2023-03-27 13:42:00-04:00,97.8499984741211,97.88999938964844,97.83000183105469,97.83999633789062,97.83999633789062,60103
2023-03-27 13:43:00-04:00,97.82499694824219,97.8499984741211,97.80000305175781,97.83999633789062,97.83999633789062,61414
2023-03-27 13:44:00-04:00,97.83999633789062,97.95999908447266,97.82009887695312,97.91999816894531,97.91999816894531,54406
2023-03-27 13:45:00-04:00,97.91190338134766,97.96499633789062,97.9000015258789,97.9540023803711,97.9540023803711,73444
2023-03-27 13:46:00-04:00,97.95999908447266,98.0199966430664,97.94000244140625,98.0199966430664,98.0199966430664,129357
2023-03-27 13:47:00-04:00,98.01000213623047,98.08000183105469,98.0,98.07420349121094,98.07420349121094,87816
2023-03-27 13:48:00-04:00,98.07230377197266,98.08000183105469,97.93090057373047,97.9800033569336,97.9800033569336,156268
2023-03-27 13:49:00-04:00,97.98500061035156,98.04560089111328,97.98500061035156,98.0,98.0,128579
2023-03-27 13:50:00-04:00,98.0,98.05999755859375,97.91000366210938,97.93009948730469,97.93009948730469,113306
2023-03-27 13:51:00-04:00,97.93160247802734,97.93990325927734,97.84339904785156,97.90499877929688,97.90499877929688,105609
2023-03-27 13:52:00-04:00,97.9000015258789,97.93000030517578,97.85009765625,97.9000015258789,97.9000015258789,45834
2023-03-27 13:53:00-04:00,97.91500091552734,97.91999816894531,97.86000061035156,97.89920043945312,97.89920043945312,55665
2023-03-27 13:54:00-04:00,97.88999938964844,97.9000015258789,97.76000213623047,97.80500030517578,97.80500030517578,72044
2023-03-27 13:55:00-04:00,97.80000305175781,97.87999725341797,97.79000091552734,97.85659790039062,97.85659790039062,50806
2023-03-27 13:56:00-04:00,97.8499984741211,97.91999816894531,97.84500122070312,97.9000015258789,97.9000015258789,59001
2023-03-27 13:57:00-04:00,97.90709686279297,97.90709686279297,97.84220123291016,97.87999725341797,97.87999725341797,44268
2023-03-27 13:58:00-04:00,97.88999938964844,97.92890167236328,97.86009979248047,97.875,97.875,60773
2023-03-27 13:59:00-04:00,97.87999725341797,97.88960266113281,97.83499908447266,97.87000274658203,97.87000274658203,38666
2023-03-27 14:00:00-04:00,97.87000274658203,97.89749908447266,97.80500030517578,97.83999633789062,97.83999633789062,69278
2023-03-27 14:01:00-04:00,97.8499984741211,97.85859680175781,97.79000091552734,97.80999755859375,97.80999755859375,87723
2023-03-27 14:02:00-04:00,97.80500030517578,97.87000274658203,97.79000091552734,97.83000183105469,97.83000183105469,75042
2023-03-27 14:03:00-04:00,97.83000183105469,97.9000015258789,97.75,97.75499725341797,97.75499725341797,66833
2023-03-27 14:04:00-04:00,97.75,97.7699966430664,97.69000244140625,97.69499969482422,97.69499969482422,75942
2023-03-27 14:05:00-04:00,97.69000244140625,97.75499725341797,97.63400268554688,97.73999786376953,97.73999786376953,91106
2023-03-27 14:06:00-04:00,97.74500274658203,97.75,97.66999816894531,97.66999816894531,97.66999816894531,63000
2023-03-27 14:07:00-04:00,97.66000366210938,97.74089813232422,97.6500015258789,97.73999786376953,97.73999786376953,55743
2023-03-27 14:08:00-04:00,97.75,97.8499984741211,97.73989868164062,97.74500274658203,97.74500274658203,126776
2023-03-27 14:09:00-04:00,97.73519897460938,97.80000305175781,97.70999908447266,97.79229736328125,97.79229736328125,57762
2023-03-27 14:10:00-04:00,97.79499816894531,97.91000366210938,97.79000091552734,97.9052963256836,97.9052963256836,72269
2023-03-27 14:11:00-04:00,97.91000366210938,97.95999908447266,97.88500213623047,97.91999816894531,97.91999816894531,90357
2023-03-27 14:12:00-04:00,97.92340087890625,98.05999755859375,97.87030029296875,98.05989837646484,98.05989837646484,158726
2023-03-27 14:13:00-04:00,98.05000305175781,98.13999938964844,98.01000213623047,98.01499938964844,98.01499938964844,156552
2023-03-27 14:14:00-04:00,98.01329803466797,98.125,98.01000213623047,98.11599731445312,98.11599731445312,80778
2023-03-27 14:15:00-04:00,98.12000274658203,98.13999938964844,98.09159851074219,98.0999984741211,98.0999984741211,85142
2023-03-27 14:16:00-04:00,98.11000061035156,98.18000030517578,98.04199981689453,98.17849731445312,98.17849731445312,80626
2023-03-27 14:17:00-04:00,98.17160034179688,98.19999694824219,98.12999725341797,98.18000030517578,98.18000030517578,107665
2023-03-27 14:18:00-04:00,98.18000030517578,98.19000244140625,98.13999938964844,98.1760025024414,98.1760025024414,76273
2023-03-27 14:19:00-04:00,98.16999816894531,98.2300033569336,98.16000366210938,98.2300033569336,98.2300033569336,95537
2023-03-27 14:20:00-04:00,98.2300033569336,98.23500061035156,98.19000244140625,98.20500183105469,98.20500183105469,65448
2023-03-27 14:21:00-04:00,98.20500183105469,98.23999786376953,98.13999938964844,98.1969985961914,98.1969985961914,115915
2023-03-27 14:22:00-04:00,98.19499969482422,98.25,98.16000366210938,98.17990112304688,98.17990112304688,132212
2023-03-27 14:23:00-04:00,98.18000030517578,98.20500183105469,98.11000061035156,98.12000274658203,98.12000274658203,104955
2023-03-27 14:24:00-04:00,98.12999725341797,98.19999694824219,98.12989807128906,98.18009948730469,98.18009948730469,68696
2023-03-27 14:25:00-04:00,98.18000030517578,98.33999633789062,98.16000366210938,98.33000183105469,98.33000183105469,276657
2023-03-27 14:26:00-04:00,98.33000183105469,98.38500213623047,98.29010009765625,98.30000305175781,98.30000305175781,183261
2023-03-27 14:27:00-04:00,98.30000305175781,98.37999725341797,98.29000091552734,98.35260009765625,98.35260009765625,78472
2023-03-27 14:28:00-04:00,98.35910034179688,98.38999938964844,98.30000305175781,98.31999969482422,98.31999969482422,102475
2023-03-27 14:29:00-04:00,98.32499694824219,98.33999633789062,98.21499633789062,98.2301025390625,98.2301025390625,89273
2023-03-27 14:30:00-04:00,98.23500061035156,98.33000183105469,98.2300033569336,98.33000183105469,98.33000183105469,66340
2023-03-27 14:31:00-04:00,98.33000183105469,98.39330291748047,98.2936019897461,98.37079620361328,98.37079620361328,75005
2023-03-27 14:32:00-04:00,98.375,98.375,98.30999755859375,98.31999969482422,98.31999969482422,88357
2023-03-27 14:33:00-04:00,98.31999969482422,98.33999633789062,98.2699966430664,98.33599853515625,98.33599853515625,75240
2023-03-27 14:34:00-04:00,98.3302001953125,98.36990356445312,98.31199645996094,98.3458023071289,98.3458023071289,71538
2023-03-27 14:35:00-04:00,98.34329986572266,98.4197998046875,98.30000305175781,98.37999725341797,98.37999725341797,111569
2023-03-27 14:36:00-04:00,98.36000061035156,98.44000244140625,98.33000183105469,98.38990020751953,98.38990020751953,117074
2023-03-27 14:37:00-04:00,98.38999938964844,98.48500061035156,98.38999938964844,98.4823989868164,98.4823989868164,102051
2023-03-27 14:38:00-04:00,98.48999786376953,98.54499816894531,98.46499633789062,98.48999786376953,98.48999786376953,178061
2023-03-27 14:39:00-04:00,98.4800033569336,98.5,98.43000030517578,98.45989990234375,98.45989990234375,97638
2023-03-27 14:40:00-04:00,98.44999694824219,98.48999786376953,98.41670227050781,98.48999786376953,98.48999786376953,74306
2023-03-27 14:41:00-04:00,98.48999786376953,98.52999877929688,98.47000122070312,98.48999786376953,98.48999786376953,79814
2023-03-27 14:42:00-04:00,98.48999786376953,98.52999877929688,98.45999908447266,98.5083999633789,98.5083999633789,52017
2023-03-27 14:43:00-04:00,98.50579833984375,98.58999633789062,98.50579833984375,98.56500244140625,98.56500244140625,95489
2023-03-27 14:44:00-04:00,98.55999755859375,98.58000183105469,98.50499725341797,98.51000213623047,98.51000213623047,71530
2023-03-27 14:45:00-04:00,98.52999877929688,98.58999633789062,98.52999877929688,98.5728988647461,98.5728988647461,65212
2023-03-27 14:46:00-04:00,98.58000183105469,98.63990020751953,98.5790023803711,98.625,98.625,81505
2023-03-27 14:47:00-04:00,98.62999725341797,98.66000366210938,98.5199966430664,98.52050018310547,98.52050018310547,115464
2023-03-27 14:48:00-04:00,98.52200317382812,98.56999969482422,98.48999786376953,98.55180358886719,98.55180358886719,72513
2023-03-27 14:49:00-04:00,98.55000305175781,98.62000274658203,98.54000091552734,98.62000274658203,98.62000274658203,74295
2023-03-27 14:50:00-04:00,98.62000274658203,98.66000366210938,98.54000091552734,98.56999969482422,98.56999969482422,105720
2023-03-27 14:51:00-04:00,98.56999969482422,98.66000366210938,98.54000091552734,98.6500015258789,98.6500015258789,64873
2023-03-27 14:52:00-04:00,98.66000366210938,98.69989776611328,98.62999725341797,98.63500213623047,98.63500213623047,107145
2023-03-27 14:53:00-04:00,98.63999938964844,98.6500015258789,98.61000061035156,98.62999725341797,98.62999725341797,63132
2023-03-27 14:54:00-04:00,98.62999725341797,98.63500213623047,98.56999969482422,98.59960174560547,98.59960174560547,87523
2023-03-27 14:55:00-04:00,98.5999984741211,98.62999725341797,98.54000091552734,98.59040069580078,98.59040069580078,79386
2023-03-27 14:56:00-04:00,98.58999633789062,98.5999984741211,98.54000091552734,98.55000305175781,98.55000305175781,61715
2023-03-27 14:57:00-04:00,98.55999755859375,98.59380340576172,98.53500366210938,98.54000091552734,98.54000091552734,67441
2023-03-27 14:58:00-04:00,98.53669738769531,98.5967025756836,98.51000213623047,98.54910278320312,98.54910278320312,98597
2023-03-27 14:59:00-04:00,98.54499816894531,98.58999633789062,98.52880096435547,98.57499694824219,98.57499694824219,70383
2023-03-27 15:00:00-04:00,98.58000183105469,98.6500015258789,98.58000183105469,98.6449966430664,98.6449966430664,71938
2023-03-27 15:01:00-04:00,98.64309692382812,98.69999694824219,98.63500213623047,98.69000244140625,98.69000244140625,100710
2023-03-27 15:02:00-04:00,98.69309997558594,98.7699966430664,98.68000030517578,98.73999786376953,98.73999786376953,101058
2023-03-27 15:03:00-04:00,98.75,98.7750015258789,98.69999694824219,98.72000122070312,98.72000122070312,78836
2023-03-27 15:04:00-04:00,98.72000122070312,98.7300033569336,98.55999755859375,98.62049865722656,98.62049865722656,109408
2023-03-27 15:05:00-04:00,98.62000274658203,98.62999725341797,98.48999786376953,98.52210235595703,98.52210235595703,114851
2023-03-27 15:06:00-04:00,98.52999877929688,98.55000305175781,98.43000030517578,98.44999694824219,98.44999694824219,104438
2023-03-27 15:07:00-04:00,98.44499969482422,98.51000213623047,98.4000015258789,98.49500274658203,98.49500274658203,81542
2023-03-27 15:08:00-04:00,98.49620056152344,98.52989959716797,98.43000030517578,98.47000122070312,98.47000122070312,64658
2023-03-27 15:09:00-04:00,98.47000122070312,98.5,98.3904037475586,98.4166030883789,98.4166030883789,54858
2023-03-27 15:10:00-04:00,98.41500091552734,98.48999786376953,98.41000366210938,98.48500061035156,98.48500061035156,54273
2023-03-27 15:11:00-04:00,98.47660064697266,98.4800033569336,98.42949676513672,98.44000244140625,98.44000244140625,31831
2023-03-27 15:12:00-04:00,98.44120025634766,98.44120025634766,98.37999725341797,98.42500305175781,98.42500305175781,43273
2023-03-27 15:13:00-04:00,98.41000366210938,98.43000030517578,98.37000274658203,98.41999816894531,98.41999816894531,33151
2023-03-27 15:14:00-04:00,98.41999816894531,98.42500305175781,98.36499786376953,98.40989685058594,98.40989685058594,47399
2023-03-27 15:15:00-04:00,98.41000366210938,98.4198989868164,98.31999969482422,98.3550033569336,98.3550033569336,75646
2023-03-27 15:16:00-04:00,98.36000061035156,98.45999908447266,98.33000183105469,98.44000244140625,98.44000244140625,63250
2023-03-27 15:17:00-04:00,98.41999816894531,98.51499938964844,98.41000366210938,98.51499938964844,98.51499938964844,111611
2023-03-27 15:18:00-04:00,98.5,98.51000213623047,98.375,98.38999938964844,98.38999938964844,76966
2023-03-27 15:19:00-04:00,98.4000015258789,98.44000244140625,98.33499908447266,98.35780334472656,98.35780334472656,71517
2023-03-27 15:20:00-04:00,98.3499984741211,98.38999938964844,98.2750015258789,98.29000091552734,98.29000091552734,74419
2023-03-27 15:21:00-04:00,98.29000091552734,98.37860107421875,98.26000213623047,98.37860107421875,98.37860107421875,86045
2023-03-27 15:22:00-04:00,98.377197265625,98.40499877929688,98.33000183105469,98.37000274658203,98.37000274658203,73329
2023-03-27 15:23:00-04:00,98.37000274658203,98.4186019897461,98.34120178222656,98.38420104980469,98.38420104980469,71024
2023-03-27 15:24:00-04:00,98.38999938964844,98.48500061035156,98.37999725341797,98.45970153808594,98.45970153808594,102998
2023-03-27 15:25:00-04:00,98.45500183105469,98.48999786376953,98.44000244140625,98.4800033569336,98.4800033569336,60914
2023-03-27 15:26:00-04:00,98.48500061035156,98.5,98.44999694824219,98.45500183105469,98.45500183105469,57813
2023-03-27 15:27:00-04:00,98.45500183105469,98.56999969482422,98.41999816894531,98.51010131835938,98.51010131835938,113178
2023-03-27 15:28:00-04:00,98.5155029296875,98.55999755859375,98.51000213623047,98.52179718017578,98.52179718017578,372084
2023-03-27 15:29:00-04:00,98.5199966430664,98.54000091552734,98.45999908447266,98.48999786376953,98.48999786376953,71780
2023-03-27 15:30:00-04:00,98.48989868164062,98.51000213623047,98.4000015258789,98.44000244140625,98.44000244140625,86885
2023-03-27 15:31:00-04:00,98.44999694824219,98.52999877929688,98.44499969482422,98.5,98.5,91314
2023-03-27 15:32:00-04:00,98.5,98.5000991821289,98.36000061035156,98.36499786376953,98.36499786376953,108559
2023-03-27 15:33:00-04:00,98.36309814453125,98.47000122070312,98.33000183105469,98.33000183105469,98.33000183105469,107860
2023-03-27 15:34:00-04:00,98.33059692382812,98.41799926757812,98.32990264892578,98.3949966430664,98.3949966430664,65312
2023-03-27 15:35:00-04:00,98.4000015258789,98.44999694824219,98.33000183105469,98.33499908447266,98.33499908447266,74708
2023-03-27 15:36:00-04:00,98.33999633789062,98.3499984741211,98.23999786376953,98.26000213623047,98.26000213623047,108190
2023-03-27 15:37:00-04:00,98.260498046875,98.2699966430664,98.1500015258789,98.21499633789062,98.21499633789062,143068
2023-03-27 15:38:00-04:00,98.21499633789062,98.23999786376953,98.18000030517578,98.19499969482422,98.19499969482422,68404
2023-03-27 15:39:00-04:00,98.19000244140625,98.30999755859375,98.19000244140625,98.26000213623047,98.26000213623047,72248
2023-03-27 15:40:00-04:00,98.26499938964844,98.30000305175781,98.25,98.25399780273438,98.25399780273438,73278
2023-03-27 15:41:00-04:00,98.25,98.30000305175781,98.23999786376953,98.26499938964844,98.26499938964844,57123
2023-03-27 15:42:00-04:00,98.26339721679688,98.3499984741211,98.26000213623047,98.33999633789062,98.33999633789062,76489
2023-03-27 15:43:00-04:00,98.3499984741211,98.37999725341797,98.29000091552734,98.33499908447266,98.33499908447266,71865
2023-03-27 15:44:00-04:00,98.33999633789062,98.36830139160156,98.3301010131836,98.34500122070312,98.34500122070312,52772
2023-03-27 15:45:00-04:00,98.33999633789062,98.37999725341797,98.29499816894531,98.37000274658203,98.37000274658203,94940
2023-03-27 15:46:00-04:00,98.37000274658203,98.38500213623047,98.31999969482422,98.31999969482422,98.31999969482422,57777
