Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-20 13:25:00-04:00,96.80259704589844,96.81990051269531,96.7699966430664,96.79000091552734,96.79000091552734,73948
2023-03-20 13:26:00-04:00,96.80000305175781,96.86000061035156,96.77999877929688,96.77999877929688,96.77999877929688,46966
2023-03-20 13:27:00-04:00,96.77529907226562,96.86000061035156,96.7699966430664,96.77989959716797,96.77989959716797,73029
2023-03-20 13:28:00-04:00,96.7750015258789,96.77510070800781,96.62999725341797,96.66000366210938,96.66000366210938,121808
2023-03-20 13:29:00-04:00,96.66999816894531,96.69000244140625,96.62999725341797,96.64469909667969,96.64469909667969,61892
2023-03-20 13:30:00-04:00,96.63999938964844,96.72789764404297,96.63999938964844,96.70999908447266,96.70999908447266,57506
2023-03-20 13:31:00-04:00,96.70500183105469,96.79000091552734,96.69999694824219,96.78500366210938,96.78500366210938,43673
2023-03-20 13:32:00-04:00,96.77999877929688,96.83499908447266,96.75640106201172,96.75640106201172,96.75640106201172,38361
2023-03-20 13:33:00-04:00,96.76000213623047,96.83000183105469,96.7249984741211,96.73049926757812,96.73049926757812,61462
2023-03-20 13:34:00-04:00,96.7300033569336,96.73999786376953,96.5999984741211,96.5999984741211,96.5999984741211,55115
2023-03-20 13:35:00-04:00,96.6050033569336,96.60780334472656,96.5250015258789,96.56999969482422,96.56999969482422,92724
2023-03-20 13:36:00-04:00,96.56999969482422,96.56999969482422,96.44999694824219,96.4800033569336,96.4800033569336,59144
2023-03-20 13:37:00-04:00,96.48999786376953,96.54000091552734,96.4800033569336,96.51000213623047,96.51000213623047,49841
2023-03-20 13:38:00-04:00,96.51000213623047,96.55989837646484,96.44499969482422,96.45999908447266,96.45999908447266,51486
2023-03-20 13:39:00-04:00,96.47000122070312,96.56999969482422,96.46900177001953,96.56839752197266,96.56839752197266,48683
2023-03-20 13:40:00-04:00,96.55999755859375,96.62000274658203,96.55999755859375,96.59239959716797,96.59239959716797,59039
2023-03-20 13:41:00-04:00,96.59500122070312,96.76000213623047,96.57620239257812,96.71990203857422,96.71990203857422,69711
2023-03-20 13:42:00-04:00,96.70999908447266,96.71649932861328,96.66999816894531,96.70850372314453,96.70850372314453,47566
2023-03-20 13:43:00-04:00,96.69989776611328,96.85880279541016,96.69989776611328,96.80020141601562,96.80020141601562,70795
2023-03-20 13:44:00-04:00,96.79000091552734,96.87999725341797,96.77999877929688,96.8499984741211,96.8499984741211,89558
2023-03-20 13:45:00-04:00,96.86000061035156,96.87000274658203,96.70500183105469,96.72049713134766,96.72049713134766,83818
2023-03-20 13:46:00-04:00,96.71849822998047,96.74299621582031,96.68000030517578,96.7300033569336,96.7300033569336,57901
2023-03-20 13:47:00-04:00,96.72000122070312,96.75499725341797,96.66999816894531,96.66999816894531,96.66999816894531,43339
2023-03-20 13:48:00-04:00,96.66999816894531,96.68000030517578,96.63860321044922,96.66000366210938,96.66000366210938,60541
2023-03-20 13:49:00-04:00,96.66000366210938,96.73999786376953,96.66000366210938,96.69419860839844,96.69419860839844,34487
2023-03-20 13:50:00-04:00,96.69999694824219,96.7300033569336,96.67500305175781,96.70999908447266,96.70999908447266,29214
2023-03-20 13:51:00-04:00,96.70999908447266,96.72000122070312,96.6500015258789,96.66500091552734,96.66500091552734,43365
2023-03-20 13:52:00-04:00,96.66000366210938,96.66000366210938,96.62000274658203,96.65989685058594,96.65989685058594,49082
2023-03-20 13:53:00-04:00,96.66000366210938,96.7300033569336,96.63999938964844,96.69010162353516,96.69010162353516,68473
2023-03-20 13:54:00-04:00,96.69000244140625,96.75,96.66999816894531,96.69000244140625,96.69000244140625,59785
2023-03-20 13:55:00-04:00,96.68499755859375,96.7699966430664,96.68000030517578,96.7499008178711,96.7499008178711,68129
2023-03-20 13:56:00-04:00,96.75,96.77999877929688,96.58999633789062,96.5999984741211,96.5999984741211,74580
2023-03-20 13:57:00-04:00,96.58999633789062,96.62999725341797,96.56999969482422,96.62000274658203,96.62000274658203,81988
2023-03-20 13:58:00-04:00,96.625,96.69000244140625,96.61000061035156,96.67289733886719,96.67289733886719,38554
2023-03-20 13:59:00-04:00,96.67500305175781,96.75990295410156,96.67500305175781,96.72000122070312,96.72000122070312,50285
2023-03-20 14:00:00-04:00,96.7300033569336,96.80000305175781,96.62000274658203,96.64009857177734,96.64009857177734,54012
2023-03-20 14:01:00-04:00,96.6500015258789,96.73999786376953,96.6449966430664,96.72000122070312,96.72000122070312,42642
2023-03-20 14:02:00-04:00,96.7249984741211,96.81999969482422,96.69999694824219,96.7699966430664,96.7699966430664,48931
2023-03-20 14:03:00-04:00,96.76329803466797,96.79000091552734,96.68160247802734,96.69499969482422,96.69499969482422,43972
2023-03-20 14:04:00-04:00,96.69000244140625,96.72000122070312,96.6500015258789,96.68499755859375,96.68499755859375,53472
2023-03-20 14:05:00-04:00,96.6780014038086,96.6801986694336,96.62000274658203,96.62999725341797,96.62999725341797,48653
2023-03-20 14:06:00-04:00,96.63999938964844,96.74500274658203,96.62999725341797,96.69499969482422,96.69499969482422,45969
2023-03-20 14:07:00-04:00,96.68000030517578,96.68000030517578,96.58000183105469,96.62000274658203,96.62000274658203,52771
2023-03-20 14:08:00-04:00,96.61000061035156,96.63500213623047,96.55999755859375,96.57019805908203,96.57019805908203,49425
2023-03-20 14:09:00-04:00,96.57499694824219,96.61000061035156,96.54000091552734,96.54499816894531,96.54499816894531,50578
2023-03-20 14:10:00-04:00,96.54499816894531,96.64230346679688,96.54000091552734,96.625,96.625,167689
2023-03-20 14:11:00-04:00,96.62010192871094,96.69499969482422,96.62000274658203,96.69000244140625,96.69000244140625,42467
2023-03-20 14:12:00-04:00,96.68499755859375,96.71499633789062,96.66999816894531,96.70169830322266,96.70169830322266,45946
2023-03-20 14:13:00-04:00,96.70500183105469,96.76499938964844,96.66999816894531,96.66999816894531,96.66999816894531,50123
2023-03-20 14:14:00-04:00,96.68000030517578,96.69999694824219,96.63500213623047,96.69999694824219,96.69999694824219,33024
2023-03-20 14:15:00-04:00,96.69999694824219,96.73999786376953,96.6500015258789,96.73999786376953,96.73999786376953,49371
2023-03-20 14:16:00-04:00,96.73500061035156,96.87000274658203,96.7300033569336,96.86029815673828,96.86029815673828,118420
2023-03-20 14:17:00-04:00,96.86499786376953,96.87000274658203,96.75129699707031,96.80000305175781,96.80000305175781,86719
2023-03-20 14:18:00-04:00,96.80000305175781,96.83999633789062,96.75,96.79190063476562,96.79190063476562,66952
2023-03-20 14:19:00-04:00,96.80000305175781,96.93000030517578,96.79000091552734,96.88500213623047,96.88500213623047,84218
2023-03-20 14:20:00-04:00,96.88590240478516,97.0199966430664,96.87000274658203,96.98999786376953,96.98999786376953,150033
2023-03-20 14:21:00-04:00,96.98280334472656,97.0730972290039,96.98280334472656,97.05999755859375,97.05999755859375,103511
2023-03-20 14:22:00-04:00,97.06109619140625,97.18209838867188,97.05999755859375,97.13500213623047,97.13500213623047,121687
2023-03-20 14:23:00-04:00,97.13999938964844,97.16000366210938,97.08000183105469,97.12950134277344,97.12950134277344,110756
2023-03-20 14:24:00-04:00,97.12999725341797,97.15789794921875,97.11000061035156,97.15579986572266,97.15579986572266,57759
2023-03-20 14:25:00-04:00,97.1500015258789,97.1500015258789,97.05999755859375,97.05999755859375,97.05999755859375,83091
2023-03-20 14:26:00-04:00,97.05999755859375,97.12120056152344,97.05999755859375,97.11000061035156,97.11000061035156,62661
2023-03-20 14:27:00-04:00,97.11499786376953,97.1500015258789,97.11000061035156,97.12000274658203,97.12000274658203,75927
2023-03-20 14:28:00-04:00,97.12999725341797,97.19999694824219,97.12999725341797,97.1500015258789,97.1500015258789,118172
2023-03-20 14:29:00-04:00,97.15499877929688,97.16000366210938,96.98999786376953,97.03500366210938,97.03500366210938,122704
2023-03-20 14:30:00-04:00,97.04000091552734,97.05000305175781,97.0,97.0425033569336,97.0425033569336,51532
2023-03-20 14:31:00-04:00,97.04499816894531,97.04499816894531,96.81999969482422,97.00810241699219,97.00810241699219,223669
2023-03-20 14:32:00-04:00,97.0,97.0250015258789,96.96769714355469,97.00460052490234,97.00460052490234,92193
2023-03-20 14:33:00-04:00,97.01000213623047,97.08000183105469,96.98999786376953,97.05999755859375,97.05999755859375,88717
2023-03-20 14:34:00-04:00,97.06169891357422,97.06999969482422,97.0199966430664,97.02999877929688,97.02999877929688,44193
2023-03-20 14:35:00-04:00,97.02999877929688,97.04000091552734,96.9800033569336,97.01000213623047,97.01000213623047,59092
2023-03-20 14:36:00-04:00,97.0199966430664,97.05000305175781,96.9800033569336,97.04000091552734,97.04000091552734,50492
2023-03-20 14:37:00-04:00,97.04499816894531,97.05699920654297,96.91000366210938,97.01730346679688,97.01730346679688,88748
2023-03-20 14:38:00-04:00,97.0199966430664,97.08999633789062,97.01010131835938,97.0250015258789,97.0250015258789,66086
2023-03-20 14:39:00-04:00,97.0250015258789,97.03500366210938,96.94000244140625,96.95500183105469,96.95500183105469,42400
2023-03-20 14:40:00-04:00,96.95539855957031,96.97879791259766,96.86499786376953,96.93000030517578,96.93000030517578,72509
2023-03-20 14:41:00-04:00,96.92289733886719,96.95999908447266,96.86499786376953,96.91999816894531,96.91999816894531,58962
2023-03-20 14:42:00-04:00,96.91600036621094,96.9801025390625,96.86820220947266,96.9801025390625,96.9801025390625,55214
2023-03-20 14:43:00-04:00,96.98999786376953,97.04000091552734,96.95999908447266,97.0302963256836,97.0302963256836,63718
2023-03-20 14:44:00-04:00,97.02999877929688,97.03990173339844,96.98999786376953,97.01000213623047,97.01000213623047,42306
2023-03-20 14:45:00-04:00,97.00430297851562,97.11000061035156,96.98999786376953,97.02999877929688,97.02999877929688,65461
2023-03-20 14:46:00-04:00,97.04000091552734,97.12999725341797,97.04000091552734,97.125,97.125,151143
2023-03-20 14:47:00-04:00,97.11000061035156,97.16999816894531,97.0999984741211,97.13500213623047,97.13500213623047,95468
2023-03-20 14:48:00-04:00,97.1449966430664,97.20999908447266,97.13999938964844,97.17169952392578,97.17169952392578,65897
2023-03-20 14:49:00-04:00,97.1769027709961,97.2249984741211,97.16000366210938,97.17259979248047,97.17259979248047,58437
2023-03-20 14:50:00-04:00,97.18000030517578,97.38999938964844,97.18000030517578,97.33000183105469,97.33000183105469,157525
2023-03-20 14:51:00-04:00,97.33000183105469,97.37000274658203,97.19999694824219,97.2499008178711,97.2499008178711,85634
2023-03-20 14:52:00-04:00,97.24980163574219,97.26000213623047,97.16000366210938,97.16400146484375,97.16400146484375,47033
2023-03-20 14:53:00-04:00,97.18000030517578,97.19499969482422,97.11000061035156,97.1449966430664,97.1449966430664,67585
2023-03-20 14:54:00-04:00,97.14990234375,97.16000366210938,97.11000061035156,97.13999938964844,97.13999938964844,64433
2023-03-20 14:55:00-04:00,97.1500015258789,97.20800018310547,97.125,97.19999694824219,97.19999694824219,32043
2023-03-20 14:56:00-04:00,97.19000244140625,97.22989654541016,97.16999816894531,97.21499633789062,97.21499633789062,39341
2023-03-20 14:57:00-04:00,97.22000122070312,97.23500061035156,97.12999725341797,97.13999938964844,97.13999938964844,73959
2023-03-20 14:58:00-04:00,97.14399719238281,97.18499755859375,97.0999984741211,97.11000061035156,97.11000061035156,79163
2023-03-20 14:59:00-04:00,97.12999725341797,97.13999938964844,97.05999755859375,97.07499694824219,97.07499694824219,101526
2023-03-20 15:00:00-04:00,97.08000183105469,97.08000183105469,96.93319702148438,96.9800033569336,96.9800033569336,112970
2023-03-20 15:01:00-04:00,96.9884033203125,97.05999755859375,96.94999694824219,97.04209899902344,97.04209899902344,68851
2023-03-20 15:02:00-04:00,97.05999755859375,97.06400299072266,97.01000213623047,97.0250015258789,97.0250015258789,46673
2023-03-20 15:03:00-04:00,97.0250015258789,97.13999938964844,97.0199966430664,97.13999938964844,97.13999938964844,80867
2023-03-20 15:04:00-04:00,97.12999725341797,97.12999725341797,97.05999755859375,97.11990356445312,97.11990356445312,57797
2023-03-20 15:05:00-04:00,97.10810089111328,97.13999938964844,97.05999755859375,97.12999725341797,97.12999725341797,58417
2023-03-20 15:06:00-04:00,97.13009643554688,97.19499969482422,97.12000274658203,97.1449966430664,97.1449966430664,55360
2023-03-20 15:07:00-04:00,97.13999938964844,97.1500015258789,97.08000183105469,97.09130096435547,97.09130096435547,39600
2023-03-20 15:08:00-04:00,97.08999633789062,97.1500015258789,97.06999969482422,97.12000274658203,97.12000274658203,51953
2023-03-20 15:09:00-04:00,97.11000061035156,97.11000061035156,96.98999786376953,97.02999877929688,97.02999877929688,77781
2023-03-20 15:10:00-04:00,97.02999877929688,97.0999984741211,96.96499633789062,97.08999633789062,97.08999633789062,105797
2023-03-20 15:11:00-04:00,97.08999633789062,97.0999984741211,96.98500061035156,97.02999877929688,97.02999877929688,52450
2023-03-20 15:12:00-04:00,97.0250015258789,97.0250015258789,96.96499633789062,96.9800033569336,96.9800033569336,45023
2023-03-20 15:13:00-04:00,96.97799682617188,97.02989959716797,96.94999694824219,97.02130126953125,97.02130126953125,31636
2023-03-20 15:14:00-04:00,97.02439880371094,97.08000183105469,97.01000213623047,97.06269836425781,97.06269836425781,53065
2023-03-20 15:15:00-04:00,97.05999755859375,97.08529663085938,96.9800033569336,97.04000091552734,97.04000091552734,67706
2023-03-20 15:16:00-04:00,97.04000091552734,97.06770324707031,96.9800033569336,97.02999877929688,97.02999877929688,64257
2023-03-20 15:17:00-04:00,97.0199966430664,97.0199966430664,96.9749984741211,96.9999008178711,96.9999008178711,51440
2023-03-20 15:18:00-04:00,96.99150085449219,97.0999984741211,96.96499633789062,97.08999633789062,97.08999633789062,67455
2023-03-20 15:19:00-04:00,97.0999984741211,97.19499969482422,97.09500122070312,97.1332015991211,97.1332015991211,84707
2023-03-20 15:20:00-04:00,97.12999725341797,97.18499755859375,97.06999969482422,97.08999633789062,97.08999633789062,72695
2023-03-20 15:21:00-04:00,97.07499694824219,97.11000061035156,96.9749984741211,97.00499725341797,97.00499725341797,50579
2023-03-20 15:22:00-04:00,97.0,97.05999755859375,96.9917984008789,97.0199966430664,97.0199966430664,42785
2023-03-20 15:23:00-04:00,97.01000213623047,97.07499694824219,97.00279998779297,97.04669952392578,97.04669952392578,50960
2023-03-20 15:24:00-04:00,97.03500366210938,97.08000183105469,97.0199966430664,97.06999969482422,97.06999969482422,39678
2023-03-20 15:25:00-04:00,97.06999969482422,97.1050033569336,97.0199966430664,97.08999633789062,97.08999633789062,76684
2023-03-20 15:26:00-04:00,97.0999984741211,97.16999816894531,97.08499908447266,97.16000366210938,97.16000366210938,73277
2023-03-20 15:27:00-04:00,97.15010070800781,97.18000030517578,97.0999984741211,97.11139678955078,97.11139678955078,56180
2023-03-20 15:28:00-04:00,97.11000061035156,97.18000030517578,97.0999984741211,97.17500305175781,97.17500305175781,61003
2023-03-20 15:29:00-04:00,97.18000030517578,97.20999908447266,97.12000274658203,97.1500015258789,97.1500015258789,83623
2023-03-20 15:30:00-04:00,97.13999938964844,97.19000244140625,97.11000061035156,97.17169952392578,97.17169952392578,67201
2023-03-20 15:31:00-04:00,97.16999816894531,97.27999877929688,97.16999816894531,97.26000213623047,97.26000213623047,85121
2023-03-20 15:32:00-04:00,97.26000213623047,97.29499816894531,97.2300033569336,97.26000213623047,97.26000213623047,74463
2023-03-20 15:33:00-04:00,97.25,97.35769653320312,97.25,97.27999877929688,97.27999877929688,125341
2023-03-20 15:34:00-04:00,97.28500366210938,97.29000091552734,97.16999816894531,97.25499725341797,97.25499725341797,100815
2023-03-20 15:35:00-04:00,97.26000213623047,97.33999633789062,97.2300033569336,97.23490142822266,97.23490142822266,80531
2023-03-20 15:36:00-04:00,97.2300033569336,97.27999877929688,97.2300033569336,97.26499938964844,97.26499938964844,78995
2023-03-20 15:37:00-04:00,97.26000213623047,97.2750015258789,97.12200164794922,97.16850280761719,97.16850280761719,121614
2023-03-20 15:38:00-04:00,97.16000366210938,97.26000213623047,97.13500213623047,97.22000122070312,97.22000122070312,72454
2023-03-20 15:39:00-04:00,97.22000122070312,97.2699966430664,97.19999694824219,97.26000213623047,97.26000213623047,89798
2023-03-20 15:40:00-04:00,97.25,97.27999877929688,97.20999908447266,97.2699966430664,97.2699966430664,80639
2023-03-20 15:41:00-04:00,97.26010131835938,97.37000274658203,97.26000213623047,97.33000183105469,97.33000183105469,171433
2023-03-20 15:42:00-04:00,97.32499694824219,97.37560272216797,97.29000091552734,97.31999969482422,97.31999969482422,118381
2023-03-20 15:43:00-04:00,97.31999969482422,97.37000274658203,97.28500366210938,97.31999969482422,97.31999969482422,101220
2023-03-20 15:44:00-04:00,97.33000183105469,97.36000061035156,97.27999877929688,97.27999877929688,97.27999877929688,81500
2023-03-20 15:45:00-04:00,97.2699966430664,97.38999938964844,97.2300033569336,97.38140106201172,97.38140106201172,108650
