Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-04 13:08:00-04:00,102.79000091552734,102.87000274658203,102.77999877929688,102.83920288085938,102.83920288085938,44642
2023-04-04 13:09:00-04:00,102.83499908447266,102.83999633789062,102.77490234375,102.7802963256836,102.7802963256836,26110
2023-04-04 13:10:00-04:00,102.78500366210938,102.79000091552734,102.70999908447266,102.75499725341797,102.75499725341797,48253
2023-04-04 13:11:00-04:00,102.75,102.75,102.69999694824219,102.70999908447266,102.70999908447266,39203
2023-04-04 13:12:00-04:00,102.71499633789062,102.79000091552734,102.71499633789062,102.73989868164062,102.73989868164062,34736
2023-04-04 13:13:00-04:00,102.7300033569336,102.77999877929688,102.70999908447266,102.7750015258789,102.7750015258789,28840
2023-04-04 13:14:00-04:00,102.7699966430664,102.79010009765625,102.74500274658203,102.7750015258789,102.7750015258789,25508
2023-04-04 13:15:00-04:00,102.7699966430664,102.9000015258789,102.7699966430664,102.88999938964844,102.88999938964844,62320
2023-04-04 13:16:00-04:00,102.89929962158203,103.0199966430664,102.88500213623047,102.9800033569336,102.9800033569336,146796
2023-04-04 13:17:00-04:00,102.98500061035156,103.02999877929688,102.93000030517578,103.00499725341797,103.00499725341797,126286
2023-04-04 13:18:00-04:00,103.00499725341797,103.0199966430664,102.96009826660156,102.99739837646484,102.99739837646484,42881
2023-04-04 13:19:00-04:00,102.99500274658203,103.0199966430664,102.94999694824219,102.98500061035156,102.98500061035156,59742
2023-04-04 13:20:00-04:00,102.98509979248047,103.02999877929688,102.94999694824219,103.02999877929688,103.02999877929688,49436
2023-04-04 13:21:00-04:00,103.02999877929688,103.03500366210938,102.9800033569336,102.9917984008789,102.9917984008789,56929
2023-04-04 13:22:00-04:00,102.99500274658203,103.05000305175781,102.94999694824219,103.02989959716797,103.02989959716797,83665
2023-04-04 13:23:00-04:00,103.02999877929688,103.16999816894531,103.02999877929688,103.11000061035156,103.11000061035156,118085
2023-04-04 13:24:00-04:00,103.12000274658203,103.16000366210938,103.11000061035156,103.16000366210938,103.16000366210938,46533
2023-04-04 13:25:00-04:00,103.16500091552734,103.19000244140625,103.14009857177734,103.16999816894531,103.16999816894531,64756
2023-04-04 13:26:00-04:00,103.16999816894531,103.20600128173828,103.16000366210938,103.17839813232422,103.17839813232422,64704
2023-04-04 13:27:00-04:00,103.18000030517578,103.19999694824219,103.15899658203125,103.19999694824219,103.19999694824219,67558
2023-04-04 13:28:00-04:00,103.19499969482422,103.2699966430664,103.19000244140625,103.2300033569336,103.2300033569336,115015
2023-04-04 13:29:00-04:00,103.2300033569336,103.26000213623047,103.16000366210938,103.17990112304688,103.17990112304688,85791
2023-04-04 13:30:00-04:00,103.17500305175781,103.23999786376953,103.16999816894531,103.19010162353516,103.19010162353516,84049
2023-04-04 13:31:00-04:00,103.19999694824219,103.2300033569336,103.16999816894531,103.19000244140625,103.19000244140625,31018
2023-04-04 13:32:00-04:00,103.19000244140625,103.25,103.17990112304688,103.23090362548828,103.23090362548828,40045
2023-04-04 13:33:00-04:00,103.23500061035156,103.33000183105469,103.2300033569336,103.31500244140625,103.31500244140625,121731
2023-04-04 13:34:00-04:00,103.31120300292969,103.31999969482422,103.16000366210938,103.25499725341797,103.25499725341797,104700
2023-04-04 13:35:00-04:00,103.25,103.33999633789062,103.25,103.31500244140625,103.31500244140625,62186
2023-04-04 13:36:00-04:00,103.31999969482422,103.32170104980469,103.20999908447266,103.2416000366211,103.2416000366211,147710
2023-04-04 13:37:00-04:00,103.24009704589844,103.33000183105469,103.24009704589844,103.31999969482422,103.31999969482422,56158
2023-04-04 13:38:00-04:00,103.31999969482422,103.36000061035156,103.30000305175781,103.3499984741211,103.3499984741211,110183
2023-04-04 13:39:00-04:00,103.34500122070312,103.4000015258789,103.30169677734375,103.36499786376953,103.36499786376953,129761
2023-04-04 13:40:00-04:00,103.36329650878906,103.4000015258789,103.3499984741211,103.36139678955078,103.36139678955078,82989
2023-04-04 13:41:00-04:00,103.36000061035156,103.375,103.2699966430664,103.2699966430664,103.2699966430664,96843
2023-04-04 13:42:00-04:00,103.2750015258789,103.33989715576172,103.2699966430664,103.29499816894531,103.29499816894531,48936
2023-04-04 13:43:00-04:00,103.29499816894531,103.33999633789062,103.23999786376953,103.23999786376953,103.23999786376953,59126
2023-04-04 13:44:00-04:00,103.24500274658203,103.27999877929688,103.19999694824219,103.20559692382812,103.20559692382812,61825
2023-04-04 13:45:00-04:00,103.19999694824219,103.2300033569336,103.13999938964844,103.1500015258789,103.1500015258789,92406
2023-04-04 13:46:00-04:00,103.1500015258789,103.15499877929688,103.08000183105469,103.1500015258789,103.1500015258789,88717
2023-04-04 13:47:00-04:00,103.1500015258789,103.22859954833984,103.1500015258789,103.19000244140625,103.19000244140625,57418
2023-04-04 13:48:00-04:00,103.19000244140625,103.30000305175781,103.19000244140625,103.26000213623047,103.26000213623047,92139
2023-04-04 13:49:00-04:00,103.26000213623047,103.36000061035156,103.26000213623047,103.3499984741211,103.3499984741211,54834
2023-04-04 13:50:00-04:00,103.37000274658203,103.41999816894531,103.35009765625,103.36499786376953,103.36499786376953,123951
2023-04-04 13:51:00-04:00,103.36959838867188,103.41999816894531,103.36000061035156,103.37229919433594,103.37229919433594,60550
2023-04-04 13:52:00-04:00,103.37000274658203,103.37000274658203,103.30000305175781,103.34500122070312,103.34500122070312,90507
2023-04-04 13:53:00-04:00,103.33999633789062,103.34500122070312,103.25,103.25499725341797,103.25499725341797,49467
2023-04-04 13:54:00-04:00,103.24130249023438,103.27999877929688,103.18000030517578,103.18000030517578,103.18000030517578,72995
2023-04-04 13:55:00-04:00,103.18990325927734,103.20999908447266,103.13500213623047,103.13500213623047,103.13500213623047,111549
2023-04-04 13:56:00-04:00,103.13030242919922,103.19000244140625,103.08999633789062,103.18000030517578,103.18000030517578,90781
2023-04-04 13:57:00-04:00,103.18000030517578,103.34500122070312,103.18000030517578,103.30999755859375,103.30999755859375,106898
2023-04-04 13:58:00-04:00,103.30999755859375,103.32990264892578,103.19999694824219,103.20500183105469,103.20500183105469,70932
2023-04-04 13:59:00-04:00,103.19499969482422,103.29000091552734,103.19000244140625,103.25499725341797,103.25499725341797,37499
2023-04-04 14:00:00-04:00,103.23500061035156,103.26000213623047,103.19999694824219,103.23500061035156,103.23500061035156,65348
2023-04-04 14:01:00-04:00,103.25,103.33499908447266,103.25,103.2750015258789,103.2750015258789,36998
2023-04-04 14:02:00-04:00,103.27950286865234,103.37999725341797,103.27110290527344,103.31770324707031,103.31770324707031,73726
2023-04-04 14:03:00-04:00,103.31500244140625,103.33000183105469,103.27999877929688,103.31009674072266,103.31009674072266,39616
2023-04-04 14:04:00-04:00,103.31999969482422,103.32499694824219,103.25,103.26000213623047,103.26000213623047,31161
2023-04-04 14:05:00-04:00,103.26000213623047,103.33000183105469,103.25,103.29010009765625,103.29010009765625,32167
2023-04-04 14:06:00-04:00,103.29499816894531,103.30000305175781,103.26000213623047,103.27999877929688,103.27999877929688,36409
2023-04-04 14:07:00-04:00,103.28500366210938,103.31500244140625,103.23159790039062,103.30000305175781,103.30000305175781,70218
2023-04-04 14:08:00-04:00,103.30999755859375,103.3499984741211,103.2699966430664,103.28299713134766,103.28299713134766,60065
2023-04-04 14:09:00-04:00,103.28500366210938,103.28500366210938,103.22000122070312,103.28119659423828,103.28119659423828,53294
2023-04-04 14:10:00-04:00,103.27999877929688,103.31999969482422,103.26000213623047,103.31999969482422,103.31999969482422,38492
2023-04-04 14:11:00-04:00,103.33000183105469,103.37999725341797,103.30059814453125,103.37999725341797,103.37999725341797,61294
2023-04-04 14:12:00-04:00,103.38189697265625,103.4198989868164,103.35160064697266,103.41000366210938,103.41000366210938,34026
2023-04-04 14:13:00-04:00,103.41120147705078,103.41120147705078,103.31999969482422,103.31999969482422,103.31999969482422,37388
2023-04-04 14:14:00-04:00,103.31999969482422,103.37000274658203,103.30290222167969,103.36499786376953,103.36499786376953,33677
2023-04-04 14:15:00-04:00,103.37000274658203,103.37999725341797,103.30999755859375,103.33000183105469,103.33000183105469,86959
2023-04-04 14:16:00-04:00,103.31999969482422,103.33999633789062,103.2699966430664,103.2699966430664,103.2699966430664,37361
2023-04-04 14:17:00-04:00,103.2699966430664,103.33000183105469,103.26499938964844,103.2699966430664,103.2699966430664,54465
2023-04-04 14:18:00-04:00,103.26000213623047,103.27999877929688,103.2300033569336,103.2655029296875,103.2655029296875,39133
2023-04-04 14:19:00-04:00,103.26200103759766,103.28500366210938,103.19999694824219,103.26499938964844,103.26499938964844,87438
2023-04-04 14:20:00-04:00,103.26499938964844,103.31999969482422,103.23999786376953,103.31500244140625,103.31500244140625,51857
2023-04-04 14:21:00-04:00,103.32499694824219,103.33499908447266,103.25,103.26499938964844,103.26499938964844,44847
2023-04-04 14:22:00-04:00,103.2699966430664,103.31500244140625,103.23999786376953,103.29989624023438,103.29989624023438,33257
2023-04-04 14:23:00-04:00,103.29920196533203,103.30000305175781,103.23999786376953,103.24870300292969,103.24870300292969,56296
2023-04-04 14:24:00-04:00,103.24500274658203,103.24500274658203,103.1510009765625,103.18000030517578,103.18000030517578,65204
2023-04-04 14:25:00-04:00,103.19000244140625,103.2300033569336,103.16999816894531,103.19999694824219,103.19999694824219,44621
2023-04-04 14:26:00-04:00,103.20010375976562,103.20010375976562,103.1500015258789,103.18920135498047,103.18920135498047,42700
2023-04-04 14:27:00-04:00,103.18499755859375,103.19999694824219,103.0999984741211,103.12909698486328,103.12909698486328,67483
2023-04-04 14:28:00-04:00,103.12120056152344,103.16000366210938,103.08499908447266,103.15499877929688,103.15499877929688,61453
2023-04-04 14:29:00-04:00,103.15010070800781,103.15010070800781,103.07250213623047,103.12999725341797,103.12999725341797,83847
2023-04-04 14:30:00-04:00,103.125,103.16500091552734,103.1050033569336,103.11180114746094,103.11180114746094,59630
2023-04-04 14:31:00-04:00,103.11000061035156,103.13999938964844,103.0999984741211,103.11920166015625,103.11920166015625,53601
2023-04-04 14:32:00-04:00,103.11000061035156,103.11000061035156,103.0,103.09500122070312,103.09500122070312,103470
2023-04-04 14:33:00-04:00,103.0999984741211,103.20999908447266,103.08000183105469,103.20500183105469,103.20500183105469,79976
2023-04-04 14:34:00-04:00,103.20500183105469,103.2300033569336,103.18000030517578,103.22000122070312,103.22000122070312,71005
2023-04-04 14:35:00-04:00,103.2300033569336,103.30999755859375,103.2300033569336,103.30000305175781,103.30000305175781,189551
2023-04-04 14:36:00-04:00,103.30989837646484,103.4000015258789,103.29000091552734,103.37999725341797,103.37999725341797,142281
2023-04-04 14:37:00-04:00,103.37999725341797,103.4000015258789,103.33999633789062,103.39129638671875,103.39129638671875,63631
2023-04-04 14:38:00-04:00,103.4000015258789,103.56999969482422,103.37999725341797,103.53500366210938,103.53500366210938,265273
2023-04-04 14:39:00-04:00,103.53500366210938,103.61000061035156,103.52999877929688,103.56510162353516,103.56510162353516,163969
2023-04-04 14:40:00-04:00,103.56300354003906,103.56999969482422,103.47000122070312,103.48999786376953,103.48999786376953,125033
2023-04-04 14:41:00-04:00,103.48999786376953,103.52999877929688,103.44000244140625,103.4800033569336,103.4800033569336,72496
2023-04-04 14:42:00-04:00,103.4800033569336,103.55000305175781,103.45500183105469,103.52999877929688,103.52999877929688,74431
2023-04-04 14:43:00-04:00,103.52999877929688,103.5999984741211,103.52999877929688,103.55500030517578,103.55500030517578,83772
2023-04-04 14:44:00-04:00,103.55999755859375,103.69000244140625,103.55999755859375,103.6698989868164,103.6698989868164,142695
2023-04-04 14:45:00-04:00,103.66500091552734,103.68000030517578,103.61000061035156,103.64869689941406,103.64869689941406,106717
2023-04-04 14:46:00-04:00,103.6449966430664,103.66000366210938,103.61000061035156,103.63999938964844,103.63999938964844,47178
2023-04-04 14:47:00-04:00,103.63999938964844,103.76000213623047,103.63990020751953,103.75,103.75,193228
2023-04-04 14:48:00-04:00,103.75,103.82830047607422,103.73999786376953,103.81500244140625,103.81500244140625,223830
2023-04-04 14:49:00-04:00,103.81109619140625,103.88999938964844,103.79499816894531,103.80999755859375,103.80999755859375,214902
2023-04-04 14:50:00-04:00,103.80000305175781,103.83999633789062,103.73999786376953,103.76000213623047,103.76000213623047,170829
2023-04-04 14:51:00-04:00,103.76000213623047,103.81999969482422,103.73999786376953,103.81999969482422,103.81999969482422,110434
2023-04-04 14:52:00-04:00,103.81999969482422,103.87999725341797,103.80999755859375,103.87010192871094,103.87010192871094,350655
2023-04-04 14:53:00-04:00,103.87000274658203,103.87000274658203,103.7699966430664,103.80999755859375,103.80999755859375,99909
2023-04-04 14:54:00-04:00,103.81999969482422,103.83499908447266,103.77999877929688,103.82990264892578,103.82990264892578,71521
2023-04-04 14:55:00-04:00,103.81999969482422,103.86799621582031,103.78990173339844,103.79499816894531,103.79499816894531,77437
2023-04-04 14:56:00-04:00,103.79000091552734,103.79000091552734,103.6500015258789,103.66010284423828,103.66010284423828,128656
2023-04-04 14:57:00-04:00,103.66999816894531,103.68000030517578,103.57150268554688,103.5999984741211,103.5999984741211,81762
2023-04-04 14:58:00-04:00,103.5999984741211,103.63990020751953,103.53500366210938,103.6050033569336,103.6050033569336,90430
2023-04-04 14:59:00-04:00,103.61000061035156,103.70999908447266,103.61000061035156,103.66999816894531,103.66999816894531,127207
2023-04-04 15:00:00-04:00,103.66999816894531,103.66999816894531,103.52999877929688,103.54499816894531,103.54499816894531,87485
2023-04-04 15:01:00-04:00,103.54000091552734,103.6500015258789,103.51499938964844,103.62000274658203,103.62000274658203,73627
2023-04-04 15:02:00-04:00,103.622802734375,103.73999786376953,103.5999984741211,103.7300033569336,103.7300033569336,156012
2023-04-04 15:03:00-04:00,103.73999786376953,103.85340118408203,103.73999786376953,103.83499908447266,103.83499908447266,128987
2023-04-04 15:04:00-04:00,103.83999633789062,103.90989685058594,103.83999633789062,103.88999938964844,103.88999938964844,132385
2023-04-04 15:05:00-04:00,103.89109802246094,103.94999694824219,103.86000061035156,103.9000015258789,103.9000015258789,168090
2023-04-04 15:06:00-04:00,103.9000015258789,103.90499877929688,103.81310272216797,103.86000061035156,103.86000061035156,79740
2023-04-04 15:07:00-04:00,103.8604965209961,103.93000030517578,103.8499984741211,103.86000061035156,103.86000061035156,105216
2023-04-04 15:08:00-04:00,103.8550033569336,103.87000274658203,103.78820037841797,103.82879638671875,103.82879638671875,88363
2023-04-04 15:09:00-04:00,103.82499694824219,103.85910034179688,103.8031005859375,103.85140228271484,103.85140228271484,70768
2023-04-04 15:10:00-04:00,103.8550033569336,103.91999816894531,103.83000183105469,103.88999938964844,103.88999938964844,67181
2023-04-04 15:11:00-04:00,103.88500213623047,103.88999938964844,103.70999908447266,103.72209930419922,103.72209930419922,78939
2023-04-04 15:12:00-04:00,103.72010040283203,103.73999786376953,103.65010070800781,103.71009826660156,103.71009826660156,93019
2023-04-04 15:13:00-04:00,103.70999908447266,103.81999969482422,103.69499969482422,103.8125991821289,103.8125991821289,75324
